11578	9183
11578	9193
11578	9283
11578	9343
11578	9508
11578	9879
11578	10005
11578	10114
11578	10835
11578	11059
11578	11116
11578	11240
11578	11808
11578	11850
11578	12066
11578	12214
11578	12497
11579	226
11579	279
11579	709
11579	826
11579	997
11579	1158
11579	1172
11579	1270
11579	1374
11579	1511
11579	1880
11579	2099
11579	2414
11579	2472
11579	2558
11579	2720
11579	2865
11579	2902
11579	3182
11579	3227
11579	3255
11579	4026
11579	4462
11579	5210
11579	5304
11579	5317
11579	5375
11579	5418
11579	5460
11579	6641
11579	7398
11579	7532
11579	7816
11579	7926
11579	8451
11579	8631
11579	8699
11579	8726
11579	9084
11579	9522
11579	9900
11579	10392
11579	10533
11579	10616
11579	10655
11579	10814
11579	11798
11579	12330
11580	67
11580	85
11580	172
11580	281
11580	409
11580	1221
11580	1426
11580	1531
11580	1607
11580	1655
11580	2221
11580	2405
11580	2570
11580	2664
11580	2726
11580	2814
11580	2849
11580	3498
11580	3664
11580	4013
11580	4068
11580	4095
11580	4162
11580	4550
11580	4601
11580	4754
11580	4766
11580	4918
11580	4956
11580	5268
11580	5313
11580	5395
11580	5594
11580	6143
11580	6207
11580	6302
11580	6485
11580	6604
11580	6629
11580	7076
11580	7388
11580	7526
11580	8563
11580	9091
11580	9167
11580	9300
11580	9479
11580	9668
11580	9721
11580	9781
11580	9798
11580	10035
11580	10601
11580	10926
11580	12136
11580	12402
11581	850
11581	1035
11581	1772
11581	2016
11581	2442
11581	4780
11581	4789
11581	4898
11581	5274
11581	5294
11581	5529
11581	5769
11581	5790
11581	6278
11581	6672
11581	6840
11581	7455
11581	7499
11581	7986
11581	8380
11581	8510
11581	9172
11581	9545
11581	9796
11581	9850
11581	10154
11581	10876
11581	10889
11581	11573
11581	11582
11582	451
11582	1126
11582	1538
11582	2266
11582	2796
11582	2839
11582	2912
11582	3285
11582	3323
11582	3584
11582	3599
11582	4570
11582	4813
11582	4885
11582	5168
11582	5312
11582	5551
11582	5635
11582	5660
11582	6076
11582	6224
11582	6866
11582	7066
11582	7387
11582	7698
11582	7992
11582	8017
11582	8033
11582	8648
11582	8954
11582	8973
11582	9054
11582	9106
11582	9901
11582	10307
11582	10393
11582	10528
11582	10569
11582	10609
11582	11133
11582	11469
11582	11561
11583	70
11583	126
11583	423
11583	490
11583	698
11583	796
11583	886
11583	1022
11583	2402
11583	2433
11583	2580
11583	2851
11583	3064
11583	3110
11583	3627
11583	4334
11583	4619
11583	5028
11583	5040
11583	6002
11583	6145
11583	6238
11583	7099
11583	7261
11583	7492
11583	7789
11583	8529
11583	8639
11583	9324
11583	9464
11583	9500
11583	9602
11583	9805
11583	10391
11583	10463
11583	10540
11583	10632
11583	10800
11583	11172
11583	11272
11583	11381
11583	11564
11583	11607
11583	11749
11583	11967
11583	12241
11583	12447
11584	97
11584	254
11584	337
11584	716
11584	1571
11584	1715
11584	2397
11584	3300
11584	3755
11584	3845
11584	4299
11584	4493
11584	4663
11584	4790
11584	4860
11584	5347
11584	5946
11584	5958
11584	6118
11584	6250
11584	6548
11584	8602
11584	8678
11584	8684
11584	8974
11584	8994
11584	9504
11584	9943
11584	10259
11584	10753
11584	11459
11584	11864
11584	12185
11585	164
11585	459
11585	621
11585	799
11585	830
11585	1512
11585	1748
11585	2663
11585	3041
11585	3298
11585	3468
11585	3618
11585	3823
11585	3865
11585	4131
11585	4257
11585	4516
11585	4571
11585	4748
11585	4996
11585	4997
11585	5140
11585	5535
11585	5644
11585	6329
11585	6480
11585	6566
11585	7058
11585	7707
11585	8231
11585	8676
11585	9611
11585	10019
11585	10084
11585	10097
11585	10106
11585	10290
11585	10344
11585	10450
11585	10554
11585	10705
11585	10804
11585	11327
11585	11355
11585	11374
11585	11387
11585	11828
11585	12153
11586	3
11586	77
11586	758
11586	1062
11586	1708
11586	1725
11586	2261
11586	2395
11586	2835
11586	3072
11586	3137
11586	4096
11586	4610
11586	4835
11586	5041
11586	5137
11586	5345
11586	5607
11586	6244
11586	6533
11586	6732
11586	7055
11586	7094
11586	7103
11586	7493
11586	7508
11586	7947
11586	8135
11586	8218
11586	8228
11586	8332
11586	8437
11586	8632
11586	8692
11586	9233
11586	9488
11586	9575
11586	9631
11586	9866
11586	10062
11586	10102
11586	10195
11586	10339
11586	10572
11586	10751
11586	10819
11586	11385
11586	11633
11586	11645
11586	11816
11586	11842
11586	11908
11586	12057
11586	12129
11586	12167
11586	12304
11587	90
11587	402
11587	505
11587	525
11587	595
11587	783
11587	1043
11587	1136
11587	1321
11587	1568
11587	1622
11587	1691
11587	1851
11587	2084
11587	2137
11587	2228
11587	2322
11587	2470
11587	2914
11587	3012
11587	3068
11587	3074
11587	3126
11587	3152
11587	3308
11587	3370
11587	3686
11587	3857
11587	3945
11587	4234
11587	4587
11587	4935
11587	4946
11587	4998
11587	5058
11587	5061
11587	5105
11587	5114
11587	5150
11587	5280
11587	5492
11587	5521
11587	6428
11587	6577
11587	6720
11587	6748
11587	6790
11587	6872
11587	6962
11587	6983
11587	6986
11587	7269
11587	7300
11587	7413
11587	7503
11587	7594
11587	7767
11587	7983
11587	8038
11587	8050
11587	8075
11587	8205
11587	8370
11587	8505
11587	8830
11587	8982
11587	9103
11587	9261
11587	9289
11587	9364
11587	9476
11587	9491
11587	9552
11587	9926
11587	9931
11587	10027
11587	10064
11587	10233
11587	10329
11587	10380
11587	10634
11587	10716
11587	11001
11587	11088
11587	11112
11587	11121
11587	11214
11587	11512
11587	11514
11587	11716
11587	11829
11587	11894
11587	12087
11587	12155
11587	12208
11587	12302
11587	12403
11588	18
11588	134
11588	421
11588	487
11588	560
11588	647
11588	678
11588	950
11588	986
11588	1353
11588	1522
11588	1626
11588	1663
11588	2203
11588	3028
11588	3153
11588	3394
11588	3591
11588	3860
11588	3892
11588	3916
11588	4227
11588	4342
11588	4419
11588	5511
11588	5514
11588	6406
11588	6449
11588	6534
11588	6594
11588	6727
11588	6873
11588	7352
11588	7506
11588	7780
11588	7856
11588	7862
11588	7959
11588	8003
11588	8015
11588	8683
11588	8739
11588	8774
11588	9331
11588	9480
11588	9517
11588	9934
11588	10024
11588	10820
11588	10866
11588	11368
11588	11384
11588	11531
11588	11648
11588	11866
11588	11900
11588	11964
11588	12103
11588	12283
11588	12363
11589	46
11589	102
11589	244
11589	515
11589	531
11589	644
11589	668
11589	797
11589	1162
11589	1445
11589	1682
11589	1906
11589	1930
11589	1972
11589	1981
11589	2015
11589	2356
11589	2477
11589	2583
11589	2647
11589	2686
11589	2986
11589	3009
11589	3414
11589	3523
11589	3728
11589	3729
11589	3789
11589	3867
11589	4358
11589	4407
11589	4540
11589	4623
11589	4654
11589	4948
11589	5057
11589	5283
11589	5459
11589	5586
11589	5672
11589	5693
11589	5740
11589	5898
11589	5940
11589	6091
11589	6111
11589	6273
11589	6316
11589	6370
11589	6522
11589	6597
11589	6659
11589	6702
11589	6798
11589	6828
11589	6961
11589	7119
11589	7214
11589	7549
11589	7696
11589	7792
11589	7868
11589	7968
11589	8253
11589	8262
11589	8271
11589	8367
11589	8498
11589	8594
11589	8695
11589	8767
11589	8991
11589	9188
11589	9198
11589	9208
11589	9247
11589	9415
11589	9429
11589	9487
11589	9556
11589	9661
11589	9714
11589	9924
11589	10058
11589	10075
11589	10144
11589	10872
11589	10900
11589	11104
11589	11115
11589	11143
11589	11333
11589	11586
11589	11838
11589	12074
11589	12200
11589	12223
11589	12274
11589	12295
11589	12420
11589	12471
11590	566
11590	598
11590	1128
11590	1133
11590	1870
11590	1941
11590	2035
11590	2159
11590	2351
11590	2439
11590	2457
11590	2539
11590	3056
11590	3109
11590	3225
11590	3433
11590	3677
11590	4086
11590	4160
11590	4375
11590	4460
11590	4806
11590	5327
11590	5691
11590	5762
11590	5980
11590	5990
11590	6064
11590	6141
11590	6258
11590	6292
11590	6488
11590	6501
11590	6585
11590	6626
11590	6689
11590	6759
11590	6838
11590	6856
11590	6857
11590	7187
11590	7366
11590	7412
11590	7637
11590	7835
11590	8222
11590	8275
11590	8276
11590	8310
11590	8592
11590	8690
11590	8697
11590	8925
11590	9050
11590	9096
11590	9366
11590	9538
11590	9620
11590	9731
11590	9889
11590	9938
11590	10004
11590	10173
11590	10276
11590	10311
11590	10692
11590	11165
11590	11386
11590	12230
11590	12476
11591	516
11591	548
11591	924
11591	1052
11591	1168
11591	1232
11591	1554
11591	1799
11591	1837
11591	2227
11591	2396
11591	2611
11591	2831
11591	3032
11591	3151
11591	3321
11591	3690
11591	4078
11591	4627
11591	5024
11591	5308
11591	5560
11591	5830
11591	5923
11591	6593
11591	6634
11591	6742
11591	6771
11591	7022
11591	7030
11591	7224
11591	7390
11591	7536
11591	8191
11591	8315
11591	8554
11591	8622
11591	8688
11591	9467
11591	9635
11591	9753
11591	9920
11591	10006
11591	10131
11591	10749
11591	10977
11591	11151
11591	12176
11592	50
11592	256
11592	1018
11592	2591
11592	2721
11592	2733
11592	3788
11592	4558
11592	5247
11592	6194
11592	6730
11592	6731
11592	6757
11592	6932
11592	7264
11592	7686
11592	8568
11592	8666
11592	8868
11592	9470
11592	9704
11592	9733
11592	11065
11592	11410
11592	11502
11592	11743
11592	12380
11593	969
11593	1047
11593	1775
11593	1786
11593	3413
11593	6311
11593	6387
11593	8348
11593	9268
11593	9402
11593	10150
11593	10720
11593	10914
11593	11022
11593	11267
11593	11851
11593	11971
11593	12392
11594	138
11594	593
11594	824
11594	1269
11594	1668
11594	1736
11594	2758
11594	2772
11594	3354
11594	3538
11594	3601
11594	4004
11594	4471
11594	4518
11594	4536
11594	5388
11594	5472
11594	5943
11594	6095
11594	6754
11594	6815
11594	8431
11594	9148
11594	9818
11594	10378
11594	11361
11594	11628
11594	11774
11594	12178
11595	462
11595	620
11595	731
11595	948
11595	1235
11595	1467
11595	1624
11595	1755
11595	1813
11595	1879
11595	2409
11595	2680
11595	2944
11595	3096
11595	3804
11595	4132
11595	4151
11595	4201
11595	4306
11595	4363
11595	4464
11595	4791
11595	4817
11595	5478
11595	5584
11595	5982
11595	6519
11595	6644
11595	6718
11595	6917
11595	6972
11595	7028
11595	7126
11595	7279
11595	7305
11595	7659
11595	7847
11595	7956
11595	8083
11595	8248
11595	8523
11595	9218
11595	9227
11595	9311
11595	9659
11595	9772
11595	9903
11595	10172
11595	10386
11595	10480
11595	10742
11595	10813
11595	11302
11595	11843
11595	11859
11595	11915
11595	12126
11595	12366
11596	202
11596	255
11596	324
11596	358
11596	585
11596	652
11596	684
11596	1033
11596	1198
11596	1210
11596	1242
11596	1451
11596	1910
11596	1978
11596	2146
11596	2223
11596	2324
11596	2337
11596	3332
11596	3878
11596	4077
11596	4089
11596	4106
11596	4564
11596	5301
11596	5351
11596	5761
11596	5838
11596	5860
11596	6047
11596	6081
11596	6344
11596	6811
11596	7714
11596	8254
11596	8542
11596	8589
11596	8727
11596	8917
11596	9170
11596	9304
11596	9713
11596	10330
11596	10459
11596	11336
11596	11498
11596	11588
11596	11980
11596	12211
11597	73
11597	486
11597	577
11597	1359
11597	1765
11597	2014
11597	2719
11597	2806
11597	2987
11597	3101
11597	3239
11597	3328
11597	3467
11597	3883
11597	4112
11597	4923
11597	5050
11597	5091
11597	5624
11597	5695
11597	5788
11597	5870
11597	6160
11597	6161
11597	6175
11597	6536
11597	6636
11597	6726
11597	6965
11597	7252
11597	7277
11597	7429
11597	7778
11597	7939
11597	8522
11597	8576
11597	8626
11597	8641
11597	8682
11597	9406
11597	10070
11597	10286
11597	10503
11597	10768
11597	10861
11597	10881
11597	11393
11597	11946
11597	12379
11598	30
11598	91
11598	205
11598	259
11598	285
11598	526
11598	625
11598	857
11598	1089
11598	1585
11598	1600
11598	2307
11598	2898
11598	3069
11598	3124
11598	3266
11598	3899
11598	3947
11598	3979
11598	4005
11598	4072
11598	4170
11598	4382
11598	4691
11598	5184
11598	5288
11598	5432
11598	5524
11598	5626
11598	5713
11598	5824
11598	5934
11598	6098
11598	6441
11598	6482
11598	7147
11598	7152
11598	7314
11598	7344
11598	7445
11598	7680
11598	7814
11598	7855
11598	7896
11598	7905
11598	8036
11598	8100
11598	8531
11598	8740
11598	8874
11598	9016
11598	9418
11598	9519
11598	9555
11598	9595
11598	9634
11598	10008
11598	10412
11598	10777
11598	12122
11598	12421
11599	55
11599	374
11599	667
11599	935
11599	1100
11599	1431
11599	1633
11599	2047
11599	3377
11599	3651
11599	3942
11599	4190
11599	4884
11599	5251
11599	6270
11599	6653
11599	7718
11599	7777
11599	7966
11599	8031
11599	8098
11599	9211
11599	9389
11599	9966
11599	10346
11599	10353
11599	11535
11599	11558
11599	11848
11599	12152
11599	12281
11599	12339
11600	287
11600	982
11600	1149
11600	1166
11600	1199
11600	1468
11600	1615
11600	2129
11600	2208
11600	2909
11600	3055
11600	3112
11600	3135
11600	3256
11600	3263
11600	4284
11600	4834
11600	4837
11600	4916
11600	5165
11600	5998
11600	6122
11600	6220
11600	6348
11600	7125
11600	7294
11600	7324
11600	7960
11600	8064
11600	8420
11600	9352
11600	9521
11600	9585
11600	9958
11600	11186
11600	11669
11600	11929
11600	12355
11601	856
11601	1608
11601	3585
11601	4003
11601	4686
11601	4779
11601	4865
11601	5715
11601	6171
11601	6443
11601	6946
11601	7872
11601	8097
11601	8150
11601	8289
11601	8796
11601	9703
11601	10706
11601	11211
11601	11237
11602	956
11602	1719
11602	1844
11602	2391
11602	3924
11602	4729
11602	6190
11602	6839
11602	7133
11602	7470
11602	7774
11602	8163
11602	8953
11602	9127
11602	9911
11602	11434
11602	12065
11602	12460
11603	1176
11603	1693
11603	1795
11603	2303
11603	2368
11603	4786
11603	6985
11603	7379
11603	8118
11603	9656
11603	9884
11603	10031
11603	10178
11603	10425
11603	10611
11603	10683
11603	10828
11603	11090
11603	11484
11603	12406
11604	1417
11604	1850
11604	2239
11604	2323
11604	2645
11604	2905
11604	3199
11604	3290
11604	3429
11604	4028
11604	4244
11604	4332
11604	4455
11604	5177
11604	5413
11604	6864
11604	7001
11604	7270
11604	7690
11604	7787
11604	7953
11604	7979
11604	8572
11604	8714
11604	8867
11604	9982
11604	10091
11604	10248
11604	10340
11604	10618
11604	10624
11604	10958
11604	11545
11604	11651
11605	240
11605	491
11605	736
11605	1320
11605	2019
11605	2039
11605	3473
11605	3868
11605	4140
11605	4393
11605	5475
11605	6287
11605	6927
11605	7231
11605	7964
11605	8357
11605	9990
11605	10166
11605	10203
11605	10556
11605	10882
11605	11947
11606	40
11606	232
11606	1143
11606	1147
11606	1429
11606	2217
11606	2697
11606	3258
11606	3347
11606	3548
11606	3631
11606	3667
11606	3741
11606	4196
11606	4265
11606	5039
11606	5059
11606	5533
11606	5714
11606	6015
11606	6078
11606	6268
11606	6391
11606	6415
11606	6905
11606	7303
11606	7351
11606	7447
11606	7568
11606	8131
11606	8362
11606	8847
11606	9047
11606	9201
11606	10547
11606	11207
11606	11239
11606	11435
11606	11814
11607	382
11607	631
11607	670
11607	838
11607	904
11607	1287
11607	1300
11607	1441
11607	1542
11607	1557
11607	1996
11607	2328
11607	2437
11607	2605
11607	3078
11607	3643
11607	4288
11607	4447
11607	4453
11607	4984
11607	5078
11607	5469
11607	6056
11607	6910
11607	7559
11607	8138
11607	8835
11607	8842
11607	9800
11607	10487
11607	11185
11607	11657
11607	11889
11608	782
11608	831
11608	934
11608	1053
11608	1129
11608	1628
11608	1659
11608	3025
11608	3049
11608	4059
11608	4870
11608	5302
11608	5661
11608	6686
11608	7204
11608	7333
11608	7353
11608	7382
11608	8351
11608	9397
11608	10494
11608	10595
11608	12146
11608	12243
11609	554
11609	1440
11609	1744
11609	3481
11609	3903
11609	4436
11609	6025
11609	6196
11609	6622
11609	7169
11609	7451
11609	7460
11609	7648
11609	7730
11609	8082
11609	8250
11609	8877
11609	10944
11609	11919
11610	120
11610	178
11610	600
11610	748
11610	1570
11610	1695
11610	2683
11610	2955
11610	3198
11610	3701
11610	3798
11610	4707
11610	4769
11610	4897
11610	5686
11610	5837
11610	6326
11610	7454
11610	7636
11610	7919
11610	8311
11610	8396
11610	8580
11610	9696
11610	9860
11610	10239
11610	11351
11610	11709
11610	11732
11610	12218
11611	359
11611	1326
11611	1738
11611	1852
11611	1916
11611	1944
11611	2142
11611	2290
11611	2366
11611	2655
11611	2729
11611	3062
11611	3220
11611	3500
11611	3801
11611	3963
11611	4021
11611	4204
11611	4356
11611	4415
11611	4798
11611	5111
11611	5306
11611	5399
11611	5516
11611	5544
11611	5794
11611	5917
11611	6371
11611	6763
11611	6888
11611	7213
11611	7702
11611	8464
11611	8808
11611	9001
11611	9455
11611	10007
11611	10227
11611	10562
11611	11273
11611	11738
11611	11757
11611	11960
11611	11984
11611	12236
11611	12253
11612	568
11612	622
11612	654
11612	790
11612	1122
11612	1296
11612	1348
11612	1599
11612	2271
11612	2338
11612	3464
11612	4034
11612	4951
11612	5232
11612	5322
11612	5445
11612	6234
11612	6300
11612	6508
11612	7118
11612	7255
11612	8200
11612	8224
11612	8259
11612	8644
11612	8829
11612	9213
11612	9497
11612	9561
11612	10115
11612	10710
11612	11420
11612	11597
11612	12089
11612	12157
11612	12319
11613	617
11613	793
11613	923
11613	1124
11613	1259
11613	1820
11613	2049
11613	2198
11613	2273
11613	2648
11613	2928
11613	3925
11613	3930
11613	3957
11613	4024
11613	4084
11613	4138
11613	4431
11613	4438
11613	4669
11613	4670
11613	4768
11613	4953
11613	5285
11613	5328
11613	5384
11613	5599
11613	5973
11613	6667
11613	6719
11613	7085
11613	7086
11613	7091
11613	7222
11613	7306
11613	7599
11613	7924
11613	8182
11613	8306
11613	8465
11613	8691
11613	8752
11613	9093
11613	9398
11613	9435
11613	9663
11613	9679
11613	9945
11613	9959
11613	9972
11613	10015
11613	10095
11613	10111
11613	10161
11613	10215
11613	10384
11613	10851
11613	10943
11613	11087
11613	11124
11613	11689
11613	11833
11613	12038
11613	12189
11613	12332
11613	12376
11613	12396
11614	157
11614	312
11614	388
11614	468
11614	488
11614	540
11614	1006
11614	1088
11614	1202
11614	1548
11614	1629
11614	1750
11614	1810
11614	1897
11614	1901
11614	2087
11614	2172
11614	2452
11614	2785
11614	2949
11614	2953
11614	2985
11614	3037
11614	3209
11614	3330
11614	3552
11614	3624
11614	3825
11614	3895
11614	4053
11614	4635
11614	4742
11614	4763
11614	4767
11614	4909
11614	4911
11614	5146
11614	5455
11614	5651
11614	5749
11614	5776
11614	6034
11614	6182
11614	6432
11614	7629
11614	7736
11614	7870
11614	7871
11614	8212
11614	8463
11614	8543
11614	9582
11614	9734
11614	9904
11614	9947
11614	10086
11614	10817
11614	10844
11614	10887
11614	11200
11614	11398
11614	11815
11614	12195
11614	12426
11614	12437
11615	332
11615	979
11615	1138
11615	1171
11615	1208
11615	1354
11615	1529
11615	1582
11615	1753
11615	1804
11615	1904
11615	2028
11615	2178
11615	2381
11615	2568
11615	2646
11615	2751
11615	2776
11615	2993
11615	3026
11615	3236
11615	3437
11615	3704
11615	3992
11615	4238
11615	4262
11615	4403
11615	4995
11615	5466
11615	5802
11615	5929
11615	6070
11615	6390
11615	6616
11615	7072
11615	7551
11615	7676
11615	7988
11615	8444
11615	8534
11615	8541
11615	9114
11615	9231
11615	9333
11615	9428
11615	10029
11615	10364
11615	10402
11615	10690
11615	10832
11615	11008
11615	11017
11615	11110
11615	11354
11615	11453
11615	11500
11615	11522
11615	11736
11615	11877
11615	12015
11615	12173
11615	12228
11615	12286
11616	193
11616	861
11616	878
11616	1008
11616	1325
11616	1559
11616	1940
11616	2057
11616	2105
11616	2282
11616	3214
11616	4038
11616	4197
11616	4423
11616	4758
11616	5104
11616	5198
11616	5323
11616	5841
11616	6565
11616	6605
11616	7543
11616	7633
11616	7857
11616	8240
11616	8424
11616	8525
11616	8900
11616	9023
11616	10462
11616	10619
11616	11068
11616	12337
